"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"2651",1998,11,8,75,1,287.266666666666,48613.15,0.00590923786396615,1464,9.3,"Fukushima","Nov"
"2652",1998,12,8,75,1,287,48821.3,0.00587858168463355,1464,5,"Fukushima","Dec"
"2653",1999,1,8,75,1,418,49029.45,0.00852548825246867,1464,1.9,"Fukushima","Jan"
"2654",1999,2,8,75,1,358.714285714286,49237.6,0.00728537308305616,1464,2.1,"Fukushima","Feb"
"2655",1999,3,8,75,1,288,49445.75,0.00582456530642168,1464,6,"Fukushima","Mar"
"2656",1999,4,8,75,1,231.466666666667,49653.9,0.00466160093500545,1464,11.5,"Fukushima","Apr"
"2657",1999,5,8,75,1,264,49862.05,0.00529460782298361,1464,16.4,"Fukushima","May"
"2658",1999,6,8,75,1,254.2,50070.2,0.00507687207161146,1464,20,"Fukushima","Jun"
"2659",1999,7,8,75,1,223,50269.85,0.00443605859178016,1464,23.5,"Fukushima","Jul"
"2660",1999,8,8,75,1,240,50469.5,0.0047553472889567,1464,26.2,"Fukushima","Aug"
"2661",1999,9,8,75,1,239.733333333333,50669.15,0.00473134704910844,1464,22.7,"Fukushima","Sep"
"2662",1999,10,8,75,1,251,50868.8,0.00493426225898783,1464,15.9,"Fukushima","Oct"
"2663",1999,11,8,75,1,273.833333333333,51068.45,0.00536208428752651,1464,10.5,"Fukushima","Nov"
"2664",1999,12,8,75,1,271,51268.1,0.00528593803944363,1464,4.5,"Fukushima","Dec"
"2665",2000,1,8,75,1,324,51467.75,0.00629520427840735,1464,3.6,"Fukushima","Jan"
"2666",2000,2,8,75,1,339.931034482759,51667.4,0.00657921696239329,1464,1.4,"Fukushima","Feb"
"2667",2000,3,8,75,1,313,51867.05,0.0060346597695454,1464,4.5,"Fukushima","Mar"
"2668",2000,4,8,75,1,270.733333333333,52066.7,0.00519974058915455,1464,10.1,"Fukushima","Apr"
"2669",2000,5,8,75,1,228,52266.35,0.00436227132753674,1464,16.3,"Fukushima","May"
"2670",2000,6,8,75,1,230.433333333333,52466,0.00439205072491391,1464,19.6,"Fukushima","Jun"
"2671",2000,7,8,75,1,230,52834.3666666667,0.00435322716085679,1464,24,"Fukushima","Jul"
"2672",2000,8,8,75,1,192,53202.7333333333,0.00360883713994644,1464,25.4,"Fukushima","Aug"
"2673",2000,9,8,75,1,233.533333333333,53571.1,0.00435931562602472,1464,22.1,"Fukushima","Sep"
"2674",2000,10,8,75,1,270,53939.4666666667,0.00500561122838936,1464,15.3,"Fukushima","Oct"
"2675",2000,11,8,75,1,270.733333333333,54307.8333333333,0.0049851617476914,1464,9.2,"Fukushima","Nov"
"2676",2000,12,8,75,1,249,54676.2,0.00455408386098522,1464,3.9,"Fukushima","Dec"
"2677",2001,1,8,75,1,309,55044.5666666667,0.00561363307429071,1464,0.2,"Fukushima","Jan"
"2678",2001,2,8,75,1,276.785714285714,55412.9333333333,0.00499496593368782,1464,1.2,"Fukushima","Feb"
"2679",2001,3,8,75,1,297,55781.3,0.00532436497535913,1464,4.8,"Fukushima","Mar"
"2680",2001,4,8,75,1,294.5,56149.6666666667,0.00524491092259378,1464,11.8,"Fukushima","Apr"
"2681",2001,5,8,75,1,294,56518.0333333333,0.00520187951810071,1464,16.7,"Fukushima","May"
"2682",2001,6,8,75,1,253.166666666666,56886.4,0.00445039001706323,1464,19.8,"Fukushima","Jun"
"2683",2001,7,8,75,1,264,57162.9333333333,0.00461837741006993,1464,24.5,"Fukushima","Jul"
"2684",2001,8,8,75,1,253,57439.4666666667,0.00440463699755801,1464,23.3,"Fukushima","Aug"
"2685",2001,9,8,75,1,252.133333333333,57716,0.0043685171067526,1464,20.5,"Fukushima","Sep"
"2686",2001,10,8,75,1,282,57992.5333333333,0.00486269496762802,1464,15.4,"Fukushima","Oct"
"2687",2001,11,8,75,1,300.7,58269.0666666667,0.00516054258634656,1464,9.4,"Fukushima","Nov"
"2688",2001,12,8,75,1,302,58545.6,0.00515837227733596,1464,3.5,"Fukushima","Dec"
"2689",2002,1,8,75,1,317,58822.1333333333,0.00538912790196887,1464,3,"Fukushima","Jan"
"2690",2002,2,8,75,1,326.607142857143,59098.6666666667,0.00552647227558111,1464,3,"Fukushima","Feb"
"2691",2002,3,8,75,1,304,59375.2,0.0051199827537423,1464,7,"Fukushima","Mar"
"2692",2002,4,8,75,1,302.766666666667,59651.7333333333,0.00507557198673188,1464,12.1,"Fukushima","Apr"
"2693",2002,5,8,75,1,274,59928.2666666667,0.00457213290556265,1464,14.5,"Fukushima","May"
"2694",2002,6,8,75,1,242.833333333334,60204.8,0.00403345469685696,1464,18.3,"Fukushima","Jun"
"2695",2002,7,8,75,1,258,60564.6666666667,0.00425990951820093,1464,23.4,"Fukushima","Jul"
"2696",2002,8,8,75,1,236,60924.5333333333,0.00387364477145496,1464,24.2,"Fukushima","Aug"
"2697",2002,9,8,75,1,221.133333333333,61284.4,0.00360831358932017,1464,20.1,"Fukushima","Sep"
"2698",2002,10,8,75,1,274,61644.2666666667,0.00444485780780911,1464,15.1,"Fukushima","Oct"
"2699",2002,11,8,75,1,310,62004.1333333333,0.00499966668888741,1464,6.8,"Fukushima","Nov"
"2700",2002,12,8,75,1,314,62364,0.00503495606439613,1464,3.1,"Fukushima","Dec"
"2701",2003,1,8,75,1,364,62723.8666666667,0.00580321366242302,1464,1.4,"Fukushima","Jan"
"2702",2003,2,8,75,1,339.892857142857,63083.7333333333,0.00538796357131987,1464,2,"Fukushima","Feb"
"2703",2003,3,8,75,1,333,63443.6,0.0052487563757416,1464,4.4,"Fukushima","Mar"
"2704",2003,4,8,75,1,341,63803.4666666667,0.00534453718293259,1464,10.5,"Fukushima","Apr"
"2705",2003,5,8,75,1,278,64163.3333333333,0.00433269260740818,1464,15,"Fukushima","May"
"2706",2003,6,8,75,1,265.566666666666,64523.2,0.00411583223812003,1464,19.5,"Fukushima","Jun"
"2707",2003,7,8,75,1,282,64799.7333333333,0.00435186976078091,1464,19.3,"Fukushima","Jul"
"2708",2003,8,8,75,1,272,65076.2666666667,0.00417971119015227,1464,22.4,"Fukushima","Aug"
"2709",2003,9,8,75,1,260.4,65352.8,0.00398452705928438,1464,20.3,"Fukushima","Sep"
"2710",2003,10,8,75,1,321,65629.3333333333,0.00489110560318557,1464,14.1,"Fukushima","Oct"
"2711",2003,11,8,75,1,320.333333333333,65905.8666666667,0.00486046765690054,1464,10.5,"Fukushima","Nov"
"2712",2003,12,8,75,1,325,66182.4,0.00491067111497921,1464,5.4,"Fukushima","Dec"
"2713",2004,1,8,75,1,348,66458.9333333333,0.00523631636178332,1464,1.8,"Fukushima","Jan"
"2714",2004,2,8,75,1,391.241379310345,66735.4666666667,0.00586257051688175,1464,3.2,"Fukushima","Feb"
"2715",2004,3,8,75,1,342,67012,0.00510356354085835,1464,5,"Fukushima","Mar"
"2716",2004,4,8,75,1,274.866666666667,67288.5333333333,0.00408489608927921,1464,10.7,"Fukushima","Apr"
"2717",2004,5,8,75,1,313,67565.0666666667,0.0046325714669119,1464,15,"Fukushima","May"
"2718",2004,6,8,75,1,283.133333333333,67841.6,0.00417344716712656,1464,19.4,"Fukushima","Jun"
"2719",2004,7,8,75,1,319,68015.55,0.0046901039541693,1464,23.5,"Fukushima","Jul"
"2720",2004,8,8,75,1,294,68189.5,0.00431151423606274,1464,23.4,"Fukushima","Aug"
"2721",2004,9,8,75,1,306.9,68363.45,0.00448924096136166,1464,21,"Fukushima","Sep"
"2722",2004,10,8,75,1,298,68537.4,0.00434799102387893,1464,14.4,"Fukushima","Oct"
"2723",2004,11,8,75,1,357.533333333334,68711.35,0.00520341011104183,1464,11.6,"Fukushima","Nov"
"2724",2004,12,8,75,1,353,68885.3,0.00512446051624948,1464,5.4,"Fukushima","Dec"
"2725",2005,1,8,75,1,365,69059.25,0.00528531659408407,1464,1.4,"Fukushima","Jan"
"2726",2005,2,8,75,1,357.607142857143,69233.2,0.00516525515008902,1464,0.9,"Fukushima","Feb"
"2727",2005,3,8,75,1,399,69407.15,0.00574868727501417,1464,3.7,"Fukushima","Mar"
"2728",2005,4,8,75,1,362.7,69581.1,0.00521262239314986,1464,10.2,"Fukushima","Apr"
"2729",2005,5,8,75,1,346,69755.05,0.00496021435007215,1464,13.2,"Fukushima","May"
"2730",2005,6,8,75,1,316.2,69929,0.00452172918245649,1464,19.9,"Fukushima","Jun"
"2731",2005,7,8,75,1,299,70087.4666666667,0.00426609798042826,1464,21.5,"Fukushima","Jul"
"2732",2005,8,8,75,1,328,70245.9333333333,0.00466930944519683,1464,24.7,"Fukushima","Aug"
"2733",2005,9,8,75,1,321.366666666667,70404.4,0.00456458213785881,1464,21.6,"Fukushima","Sep"
"2734",2005,10,8,75,1,347,70562.8666666667,0.0049176006643721,1464,16.2,"Fukushima","Oct"
"2735",2005,11,8,75,1,364.766666666667,70721.3333333333,0.00515780245470486,1464,9.4,"Fukushima","Nov"
"2736",2005,12,8,75,1,395,70879.8,0.00557281482171225,1464,1.7,"Fukushima","Dec"
"2737",2006,1,8,75,1,381,71038.2666666667,0.00536330653713398,1464,0.7,"Fukushima","Jan"
"2738",2006,2,8,75,1,383.071428571429,71196.7333333333,0.00538046354989268,1464,2.3,"Fukushima","Feb"
"2739",2006,3,8,75,1,346,71355.2,0.0048489808731529,1464,5,"Fukushima","Mar"
"2740",2006,4,8,75,1,359.6,71513.6666666667,0.0050284094881631,1464,9.2,"Fukushima","Apr"
"2741",2006,5,8,75,1,356,71672.1333333333,0.00496706297752172,1464,15.6,"Fukushima","May"
"2742",2006,6,8,75,1,344.1,71830.6,0.00479043750156619,1464,19.4,"Fukushima","Jun"
"2743",2006,7,8,75,1,309,72053.15,0.00428850091911318,1464,21.4,"Fukushima","Jul"
"2744",2006,8,8,75,1,302,72275.7,0.00417844448410738,1464,24.7,"Fukushima","Aug"
"2745",2006,9,8,75,1,301.733333333333,72498.25,0.00416193954106938,1464,20.6,"Fukushima","Sep"
"2746",2006,10,8,75,1,297,72720.8,0.00408411348610026,1464,15.7,"Fukushima","Oct"
"2747",2006,11,8,75,1,378.2,72943.35,0.00518484549996676,1464,10.2,"Fukushima","Nov"
"2748",2006,12,8,75,1,366,73165.9,0.0050023303205455,1464,5.2,"Fukushima","Dec"
"2749",2007,1,8,75,1,413,73388.45,0.00562758853743334,1464,3.6,"Fukushima","Jan"
"2750",2007,2,8,75,1,394.142857142857,73611,0.00535440161311294,1464,3.9,"Fukushima","Feb"
"2751",2007,3,8,75,1,399,73833.55,0.00540404734703939,1464,5.4,"Fukushima","Mar"
"2752",2007,4,8,75,1,358.566666666666,74056.1,0.00484182486880441,1464,9.6,"Fukushima","Apr"
"2753",2007,5,8,75,1,321,74278.65,0.00432156481034591,1464,15.2,"Fukushima","May"
"2754",2007,6,8,75,1,342.033333333333,74501.2,0.00459097750550774,1464,19.7,"Fukushima","Jun"
"2755",2007,7,8,75,1,287,74640.4166666667,0.00384510179359931,1464,21.2,"Fukushima","Jul"
"2756",2007,8,8,75,1,345,74779.6333333333,0.0046135556517394,1464,25.1,"Fukushima","Aug"
"2757",2007,9,8,75,1,322.4,74918.85,0.00430332286200335,1464,22.4,"Fukushima","Sep"
"2758",2007,10,8,75,1,371,75058.0666666667,0.00494283981024469,1464,15.8,"Fukushima","Oct"
"2759",2007,11,8,75,1,344.1,75197.2833333333,0.00457596318306712,1464,9.1,"Fukushima","Nov"
"2760",2007,12,8,75,1,383,75336.5,0.00508385709450267,1464,4.9,"Fukushima","Dec"
"2761",2008,1,8,75,1,371,75475.7166666667,0.00491548827073078,1464,1.5,"Fukushima","Jan"
"2762",2008,2,8,75,1,439.344827586207,75614.9333333333,0.00581029180637432,1464,1.2,"Fukushima","Feb"
"2763",2008,3,8,75,1,405,75754.15,0.00534624175705225,1464,6.1,"Fukushima","Mar"
"2764",2008,4,8,75,1,365.8,75893.3666666667,0.0048199205815528,1464,10.7,"Fukushima","Apr"
"2765",2008,5,8,75,1,343,76032.5833333333,0.00451122380646017,1464,14.8,"Fukushima","May"
"2766",2008,6,8,75,1,322.4,76171.8,0.00423253750075487,1464,18.5,"Fukushima","Jun"
"2767",2008,7,8,75,1,313,76311.0166666667,0.00410163582759239,1464,23.1,"Fukushima","Jul"
"2768",2008,8,8,75,1,338,76450.2333333333,0.00442117682658043,1464,23.6,"Fukushima","Aug"
"2769",2008,9,8,75,1,290.366666666667,76589.45,0.0037912097118685,1464,21,"Fukushima","Sep"
"2770",2008,10,8,75,1,351,76728.6666666667,0.00457456144161678,1464,16,"Fukushima","Oct"
"2771",2008,11,8,75,1,408.166666666667,76867.8833333333,0.00530997666342229,1464,9.2,"Fukushima","Nov"
"2772",2008,12,8,75,1,421,77007.1,0.005467028364917,1464,5.4,"Fukushima","Dec"
"2773",2009,1,8,75,1,412,77146.3166666667,0.00534050124233626,1464,2.7,"Fukushima","Jan"
"2774",2009,2,8,75,1,375.321428571429,77285.5333333333,0.00485629602829631,1464,2.9,"Fukushima","Feb"
"2775",2009,3,8,75,1,400,77424.75,0.00516630663967271,1464,5.1,"Fukushima","Mar"
"2776",2009,4,8,75,1,361.666666666667,77563.9666666667,0.00466281808692095,1464,11,"Fukushima","Apr"
"2777",2009,5,8,75,1,365,77703.1833333333,0.0046973622487796,1464,16.4,"Fukushima","May"
"2778",2009,6,8,75,1,290.366666666667,77842.4,0.0037301864622194,1464,19.2,"Fukushima","Jun"
"2779",2009,7,8,75,1,316,77939.7,0.00405441642705835,1464,22.4,"Fukushima","Jul"
"2780",2009,8,8,75,1,284,78037,0.00363929930673911,1464,22.9,"Fukushima","Aug"
"2781",2009,9,8,75,1,336.866666666666,78134.3,0.00431138010664543,1464,19.5,"Fukushima","Sep"
"2782",2009,10,8,75,1,344,78231.6,0.0043972001083961,1464,15.2,"Fukushima","Oct"
"2783",2009,11,8,75,1,410.233333333333,78328.9,0.00523731768649034,1464,10,"Fukushima","Nov"
"2784",2009,12,8,75,1,393,78426.2,0.00501108048075771,1464,4.7,"Fukushima","Dec"
"2785",1981,1,9,75,1,249,24519.2,0.0101553068615616,1465,-3.1,"Gifu","Jan"
"2786",1981,2,9,75,1,230.285714285714,24525.8,0.00938952916054579,1465,-1.5,"Gifu","Feb"
"2787",1981,3,9,75,1,232,24532.4,0.00945688151179664,1465,2.7,"Gifu","Mar"
"2788",1981,4,9,75,1,167.4,24539,0.00682179387913118,1465,8.6,"Gifu","Apr"
"2789",1981,5,9,75,1,173,24545.6,0.00704810638159181,1465,13.3,"Gifu","May"
"2790",1981,6,9,75,1,167.4,24552.2,0.00681812627788955,1465,18.1,"Gifu","Jun"
"2791",1981,7,9,75,1,183,24676.55,0.00741594752913191,1465,23.3,"Gifu","Jul"
"2792",1981,8,9,75,1,153,24800.9,0.00616913095895713,1465,22.4,"Gifu","Aug"
"2793",1981,9,9,75,1,132.266666666667,24925.25,0.00530653320093747,1465,17.6,"Gifu","Sep"
"2794",1981,10,9,75,1,150,25049.6,0.00598811957077159,1465,11.3,"Gifu","Oct"
"2795",1981,11,9,75,1,208.733333333334,25173.95,0.00829164010150707,1465,3.9,"Gifu","Nov"
"2796",1981,12,9,75,1,188,25298.3,0.00743132937786333,1465,0.7,"Gifu","Dec"
"2797",1982,1,9,75,1,223,25422.65,0.00877170554603867,1465,-1.5,"Gifu","Jan"
"2798",1982,2,9,75,1,252.428571428571,25547,0.0098809477210072,1465,-1.6,"Gifu","Feb"
"2799",1982,3,9,75,1,187,25671.35,0.00728438512193554,1465,3.4,"Gifu","Mar"
"2800",1982,4,9,75,1,227.333333333334,25795.7,0.00881283831542986,1465,9.1,"Gifu","Apr"
"2801",1982,5,9,75,1,174,25920.05,0.00671295001359951,1465,15.9,"Gifu","May"
"2802",1982,6,9,75,1,163.266666666667,26044.4,0.00626878202863828,1465,17.6,"Gifu","Jun"
"2803",1982,7,9,75,1,138,26085.4166666667,0.00529031227537737,1465,20.3,"Gifu","Jul"
"2804",1982,8,9,75,1,150,26126.4333333333,0.00574131180043711,1465,22.8,"Gifu","Aug"
"2805",1982,9,9,75,1,143.633333333333,26167.45,0.005489007653911,1465,17.6,"Gifu","Sep"
"2806",1982,10,9,75,1,188,26208.4666666667,0.00717325444449249,1465,12.4,"Gifu","Oct"
"2807",1982,11,9,75,1,177.733333333333,26249.4833333333,0.00677092691983144,1465,8.3,"Gifu","Nov"
"2808",1982,12,9,75,1,225,26290.5,0.00855822445370001,1465,2.4,"Gifu","Dec"
"2809",1983,1,9,75,1,219,26331.5166666667,0.00831702946595683,1465,-1.1,"Gifu","Jan"
"2810",1983,2,9,75,1,252.428571428572,26372.5333333333,0.00957164669157957,1465,-1.6,"Gifu","Feb"
"2811",1983,3,9,75,1,212,26413.55,0.00802618353080143,1465,2.7,"Gifu","Mar"
"2812",1983,4,9,75,1,181.866666666667,26454.5666666667,0.0068746794819294,1465,11.6,"Gifu","Apr"
"2813",1983,5,9,75,1,203,26495.5833333333,0.00766165430087404,1465,15.1,"Gifu","May"
"2814",1983,6,9,75,1,145.7,26536.6,0.00549053006036945,1465,17.5,"Gifu","Jun"
"2815",1983,7,9,75,1,161,26660.95,0.00603879456658521,1465,20.9,"Gifu","Jul"
"2816",1983,8,9,75,1,178,26785.3,0.00664543611607859,1465,24,"Gifu","Aug"
"2817",1983,9,9,75,1,164.3,26909.65,0.00610561638668656,1465,19.4,"Gifu","Sep"
"2818",1983,10,9,75,1,207,27034,0.00765702448768218,1465,11.8,"Gifu","Oct"
"2819",1983,11,9,75,1,198.4,27158.35,0.00730530389364597,1465,5.7,"Gifu","Nov"
"2820",1983,12,9,75,1,210,27282.7,0.00769718539587358,1465,-0.4,"Gifu","Dec"
"2821",1984,1,9,75,1,216,27407.05,0.00788118385597866,1465,-3.6,"Gifu","Jan"
"2822",1984,2,9,75,1,219.137931034483,27531.4,0.00795956366310769,1465,-3.8,"Gifu","Feb"
"2823",1984,3,9,75,1,207,27655.75,0.00748488108259584,1465,-1.1,"Gifu","Mar"
"2824",1984,4,9,75,1,210.8,27780.1,0.00758816562935339,1465,8.2,"Gifu","Apr"
"2825",1984,5,9,75,1,201,27904.45,0.00720315218540412,1465,14,"Gifu","May"
"2826",1984,6,9,75,1,164.3,28028.8,0.00586182783422765,1465,19.7,"Gifu","Jun"
"2827",1984,7,9,75,1,133,28146.3166666667,0.00472530745586012,1465,23.2,"Gifu","Jul"
"2828",1984,8,9,75,1,174,28263.8333333333,0.00615627745705643,1465,24.5,"Gifu","Aug"
"2829",1984,9,9,75,1,172.566666666667,28381.35,0.00608028394233067,1465,18.3,"Gifu","Sep"
"2830",1984,10,9,75,1,181,28498.8666666667,0.00635112975252817,1465,11.7,"Gifu","Oct"
"2831",1984,11,9,75,1,212.866666666667,28616.3833333333,0.00743862927006267,1465,6.5,"Gifu","Nov"
"2832",1984,12,9,75,1,224,28733.9,0.00779566992298296,1465,1.2,"Gifu","Dec"
"2833",1985,1,9,75,1,246,28851.4166666667,0.0085264443975888,1465,-3.3,"Gifu","Jan"
"2834",1985,2,9,75,1,224.75,28968.9333333333,0.00775831120234551,1465,-0.4,"Gifu","Feb"
"2835",1985,3,9,75,1,224,29086.45,0.00770118044656532,1465,2.9,"Gifu","Mar"
"2836",1985,4,9,75,1,200.466666666666,29203.9666666667,0.00686436431580639,1465,10,"Gifu","Apr"
"2837",1985,5,9,75,1,191,29321.4833333333,0.0065139951423558,1465,15.5,"Gifu","May"
"2838",1985,6,9,75,1,165.333333333333,29439,0.00561613279436575,1465,17.8,"Gifu","Jun"
"2839",1985,7,9,75,1,163,29564.0333333333,0.00551345610262921,1465,22.7,"Gifu","Jul"
"2840",1985,8,9,75,1,174,29689.0666666667,0.00586074334884222,1465,24,"Gifu","Aug"
"2841",1985,9,9,75,1,156.033333333333,29814.1,0.00523354162404142,1465,19,"Gifu","Sep"
"2842",1985,10,9,75,1,183,29939.1333333333,0.00611240138325091,1465,12.4,"Gifu","Oct"
"2843",1985,11,9,75,1,190.133333333334,30064.1666666667,0.00632425090778059,1465,6.4,"Gifu","Nov"
"2844",1985,12,9,75,1,293,30189.2,0.00970545758085673,1465,-0.1,"Gifu","Dec"
"2845",1986,1,9,75,1,280,30314.2333333333,0.00923658523443883,1465,-3.1,"Gifu","Jan"
"2846",1986,2,9,75,1,229.178571428571,30439.2666666667,0.00752904378210725,1465,-3.3,"Gifu","Feb"
"2847",1986,3,9,75,1,240,30564.3,0.00785229826954977,1465,1.8,"Gifu","Mar"
"2848",1986,4,9,75,1,218.033333333333,30689.3333333333,0.00710453143328843,1465,9.4,"Gifu","Apr"
"2849",1986,5,9,75,1,181,30814.3666666667,0.00587388350239228,1465,13.7,"Gifu","May"
"2850",1986,6,9,75,1,153.966666666667,30939.4,0.00497639471569153,1465,18.3,"Gifu","Jun"
"2851",1986,7,9,75,1,143,30974.2666666667,0.00461673561278825,1465,21.3,"Gifu","Jul"
"2852",1986,8,9,75,1,198,31009.1333333333,0.00638521553864775,1465,23.7,"Gifu","Aug"
"2853",1986,9,9,75,1,171.533333333333,31044,0.0055254907013701,1465,19.4,"Gifu","Sep"
"2854",1986,10,9,75,1,196,31078.8666666667,0.00630653627438152,1465,10.9,"Gifu","Oct"
"2855",1986,11,9,75,1,217,31113.7333333333,0.00697441215668965,1465,6,"Gifu","Nov"
"2856",1986,12,9,75,1,203,31148.6,0.00651714683806014,1465,2.4,"Gifu","Dec"
"2857",1987,1,9,75,1,272,31183.4666666667,0.0087225709350254,1465,-1.1,"Gifu","Jan"
"2858",1987,2,9,75,1,217,31218.3333333333,0.0069510437243073,1465,-0.4,"Gifu","Feb"
"2859",1987,3,9,75,1,196,31253.2,0.00627135781295995,1465,3,"Gifu","Mar"
"2860",1987,4,9,75,1,192.2,31288.0666666667,0.00614291710790695,1465,9.3,"Gifu","Apr"
"2861",1987,5,9,75,1,181,31322.9333333333,0.00577851371944731,1465,14.6,"Gifu","May"
"2862",1987,6,9,75,1,180.833333333333,31357.8,0.00576677360444079,1465,19.2,"Gifu","Jun"
"2863",1987,7,9,75,1,170,31476,0.00540094039903418,1465,22.9,"Gifu","Jul"
"2864",1987,8,9,75,1,147,31594.2,0.00465275272043603,1465,23.5,"Gifu","Aug"
"2865",1987,9,9,75,1,163.266666666667,31712.4,0.00514835416640389,1465,19.4,"Gifu","Sep"
"2866",1987,10,9,75,1,182,31830.6,0.00571776843666158,1465,14.1,"Gifu","Oct"
"2867",1987,11,9,75,1,227.333333333333,31948.8,0.00711555154914529,1465,7.2,"Gifu","Nov"
"2868",1987,12,9,75,1,206,32067,0.00642404964605358,1465,2.1,"Gifu","Dec"
"2869",1988,1,9,75,1,231,32185.2,0.00717721188620857,1465,0.3,"Gifu","Jan"
"2870",1988,2,9,75,1,262.965517241379,32303.4,0.00814049038928964,1465,-2.3,"Gifu","Feb"
"2871",1988,3,9,75,1,230,32421.6,0.00709403607471562,1465,1.8,"Gifu","Mar"
"2872",1988,4,9,75,1,221.133333333334,32539.8,0.00679578034693925,1465,8.5,"Gifu","Apr"
"2873",1988,5,9,75,1,195,32658,0.00597097189050156,1465,13.6,"Gifu","May"
"2874",1988,6,9,75,1,179.8,32776.2,0.00548568778564935,1465,18.3,"Gifu","Jun"
"2875",1988,7,9,75,1,168,32894.4,0.00510725229826353,1465,21,"Gifu","Jul"
"2876",1988,8,9,75,1,197,33012.6,0.00596741850081484,1465,23.5,"Gifu","Aug"
"2877",1988,9,9,75,1,218.033333333334,33130.8,0.00658098607136966,1465,19.5,"Gifu","Sep"
"2878",1988,10,9,75,1,201,33249,0.00604529459532618,1465,11.5,"Gifu","Oct"
"2879",1988,11,9,75,1,229.4,33367.2,0.00687501498477547,1465,4.5,"Gifu","Nov"
"2880",1988,12,9,75,1,241,33485.4,0.00719716652630699,1465,0.9,"Gifu","Dec"
"2881",1989,1,9,75,1,225,33603.6,0.00669571117380281,1465,1.3,"Gifu","Jan"
"2882",1989,2,9,75,1,245.785714285715,33721.8,0.00728862973760935,1465,1.1,"Gifu","Feb"
"2883",1989,3,9,75,1,198,33840,0.00585106382978723,1465,3.3,"Gifu","Mar"
"2884",1989,4,9,75,1,196.333333333333,33958.2,0.00578161779285514,1465,9.7,"Gifu","Apr"
"2885",1989,5,9,75,1,194,34076.4,0.00569308964561984,1465,13.6,"Gifu","May"
"2886",1989,6,9,75,1,176.7,34194.6,0.00516748258496956,1465,17.5,"Gifu","Jun"
"2887",1989,7,9,75,1,165,34216.9666666667,0.00482216911882896,1465,21.7,"Gifu","Jul"
"2888",1989,8,9,75,1,185,34239.3333333333,0.00540314258455188,1465,23.3,"Gifu","Aug"
"2889",1989,9,9,75,1,195.3,34261.7,0.00570024254488249,1465,19.9,"Gifu","Sep"
"2890",1989,10,9,75,1,199,34284.0666666667,0.00580444560252479,1465,12.2,"Gifu","Oct"
"2891",1989,11,9,75,1,194.266666666667,34306.4333333333,0.00566268911661856,1465,8,"Gifu","Nov"
"2892",1989,12,9,75,1,220,34328.8,0.00640861317610869,1465,2,"Gifu","Dec"
"2893",1990,1,9,75,1,261,34351.1666666667,0.00759799521607709,1465,-1.5,"Gifu","Jan"
"2894",1990,2,9,75,1,261.285714285715,34373.5333333333,0.00760136328587251,1465,2.7,"Gifu","Feb"
"2895",1990,3,9,75,1,222,34395.9,0.00645425762954306,1465,4.2,"Gifu","Mar"
"2896",1990,4,9,75,1,223.2,34418.2666666667,0.00648492854569473,1465,9.4,"Gifu","Apr"
"2897",1990,5,9,75,1,191,34440.6333333333,0.00554577490348126,1465,14.5,"Gifu","May"
"2898",1990,6,9,75,1,174.633333333333,34463,0.00506727021249843,1465,20,"Gifu","Jun"
"2899",1990,7,9,75,1,179,34517.2166666667,0.00518581789860422,1465,23.2,"Gifu","Jul"
"2900",1990,8,9,75,1,192,34571.4333333333,0.0055537182432895,1465,24.8,"Gifu","Aug"
"2901",1990,9,9,75,1,190.133333333333,34625.65,0.0054911123208758,1465,20.3,"Gifu","Sep"
"2902",1990,10,9,75,1,183,34679.8666666667,0.00527683689672009,1465,13.6,"Gifu","Oct"
