"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"7069",1990,1,21,25,1,7,107768.75,6.49538943339326e-05,1477,0,"Kumamoto","Jan"
"7070",1990,2,21,25,1,5.53571428571428,107450,5.15189789270757e-05,1477,0,"Kumamoto","Feb"
"7071",1990,3,21,25,1,13,107131.25,0.000121346479201914,1477,0,"Kumamoto","Mar"
"7072",1990,4,21,25,1,3.1,106812.5,2.90228203627853e-05,1477,0,"Kumamoto","Apr"
"7073",1990,5,21,25,1,5,106493.75,4.69511121544692e-05,1477,0,"Kumamoto","May"
"7074",1990,6,21,25,1,9.3,106175,8.75912408759124e-05,1477,1,"Kumamoto","Jun"
"7075",1990,7,21,25,1,7,105827.083333333,6.614563852196e-05,1477,1,"Kumamoto","Jul"
"7076",1990,8,21,25,1,7,105479.166666667,6.63638159194154e-05,1477,1,"Kumamoto","Aug"
"7077",1990,9,21,25,1,5.16666666666667,105131.25,4.91449180587758e-05,1477,1,"Kumamoto","Sep"
"7078",1990,10,21,25,1,6,104783.333333333,5.72610147924288e-05,1477,0,"Kumamoto","Oct"
"7079",1990,11,21,25,1,1.03333333333333,104435.416666667,9.89447226156513e-06,1477,0,"Kumamoto","Nov"
"7080",1990,12,21,25,1,9,104087.5,8.64657139425964e-05,1477,0,"Kumamoto","Dec"
"7081",1991,1,21,25,1,7,103739.583333333,6.74766542825585e-05,1477,0,"Kumamoto","Jan"
"7082",1991,2,21,25,1,4.42857142857142,103391.666666667,4.28329629586983e-05,1477,0,"Kumamoto","Feb"
"7083",1991,3,21,25,1,7,103043.75,6.79323103050889e-05,1477,0,"Kumamoto","Mar"
"7084",1991,4,21,25,1,12.4,102695.833333333,0.000120744918245628,1477,0,"Kumamoto","Apr"
"7085",1991,5,21,25,1,9,102347.916666667,8.79353512325198e-05,1477,0,"Kumamoto","May"
"7086",1991,6,21,25,1,8.26666666666667,102000,8.1045751633987e-05,1477,0,"Kumamoto","Jun"
"7087",1991,7,21,25,1,4,101916.666666667,3.92477514309076e-05,1477,1,"Kumamoto","Jul"
"7088",1991,8,21,25,1,5,101833.333333333,4.90998363338789e-05,1477,3,"Kumamoto","Aug"
"7089",1991,9,21,25,1,8.26666666666666,101750,8.12448812448812e-05,1477,1,"Kumamoto","Sep"
"7090",1991,10,21,25,1,10,101666.666666667,9.83606557377049e-05,1477,0,"Kumamoto","Oct"
"7091",1991,11,21,25,1,4.13333333333334,101583.333333333,4.06890894175554e-05,1477,0,"Kumamoto","Nov"
"7092",1991,12,21,25,1,6,101500,5.91133004926108e-05,1477,0,"Kumamoto","Dec"
"7093",1992,1,21,25,1,11,101416.666666667,0.000108463434675431,1477,0,"Kumamoto","Jan"
"7094",1992,2,21,25,1,8.55172413793104,101333.333333333,8.43920145190563e-05,1477,0,"Kumamoto","Feb"
"7095",1992,3,21,25,1,8,101250,7.90123456790123e-05,1477,0,"Kumamoto","Mar"
"7096",1992,4,21,25,1,6.2,101166.666666667,6.12850082372323e-05,1477,0,"Kumamoto","Apr"
"7097",1992,5,21,25,1,7,101083.333333333,6.92497938994229e-05,1477,0,"Kumamoto","May"
"7098",1992,6,21,25,1,7.23333333333333,101000,7.16171617161716e-05,1477,0,"Kumamoto","Jun"
"7099",1992,7,21,25,1,8,100916.666666667,7.92733278282411e-05,1477,2,"Kumamoto","Jul"
"7100",1992,8,21,25,1,10,100833.333333333,9.91735537190083e-05,1477,4,"Kumamoto","Aug"
"7101",1992,9,21,25,1,5.16666666666666,100750,5.12820512820512e-05,1477,1,"Kumamoto","Sep"
"7102",1992,10,21,25,1,4,100666.666666667,3.97350993377483e-05,1477,0,"Kumamoto","Oct"
"7103",1992,11,21,25,1,6.2,100583.333333333,6.16404308202154e-05,1477,0,"Kumamoto","Nov"
"7104",1992,12,21,25,1,9,100500,8.95522388059702e-05,1477,0,"Kumamoto","Dec"
"7105",1993,1,21,25,1,3,100416.666666667,2.98755186721992e-05,1477,0,"Kumamoto","Jan"
"7106",1993,2,21,25,1,7.75,100333.333333333,7.72425249169435e-05,1477,0,"Kumamoto","Feb"
"7107",1993,3,21,25,1,8,100250,7.98004987531172e-05,1477,0,"Kumamoto","Mar"
"7108",1993,4,21,25,1,6.2,100166.666666667,6.18968386023295e-05,1477,0,"Kumamoto","Apr"
